no,date,type,work,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24
6757,2019-04-02,pm10,home,82,64,43,11,16,19,18,21,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30,49,49,49,42
6758,2019-04-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,31,28,18,18,16,20,18,13,19,24,23,-999,-999,-999,-999,-999
6759,2019-04-03,pm10,home,41,33,38,37,38,44,43,47,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68,73,79,71,69
6760,2019-04-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,45,39,53,58,66,72,50,63,65,70,63,-999,-999,-999,-999,-999
6761,2019-04-04,pm10,home,62,70,66,61,62,60,70,72,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,149,167,164,174,162
6762,2019-04-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,70,85,90,102,110,43.9,114,125,116,150,145,-999,-999,-999,-999,-999
6763,2019-04-05,pm10,home,169,180,187,171,160,154,158,161,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,257,178,138,174,166
6764,2019-04-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,127,100,93,93,100,94,151,194,216,184,247,-999,-999,-999,-999,-999
6765,2019-04-06,pm10,home,124,95,106,96,84,65,62,52,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,8,18,11,7,4
6766,2019-04-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,55,54,53,47,48,40,22,19,17,14,8,-999,-999,-999,-999,-999
6767,2019-04-07,pm10,home,1,5,1,2,11,11,16,17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30,36,35,26,35
6768,2019-04-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,21,15,15,23,19,12,22,15,19,28,37,-999,-999,-999,-999,-999
6769,2019-04-08,pm10,home,38,40,38,38,43,42,35,39,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41,49,53,50,64
6770,2019-04-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,41,39,41,39,43,44,48,57,39,34,39,-999,-999,-999,-999,-999
6771,2019-04-09,pm10,home,65,60,65,61,66,68,76,81,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,52,37,35,32,35
6772,2019-04-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,76,87,75,81,81,78,82,50,43,44,53,-999,-999,-999,-999,-999
6773,2019-04-10,pm10,home,38,29,23,32,27,27,31,27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30,23,28,30,26
6774,2019-04-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,36,29,28,27,25,25,36,38,23,32,36,-999,-999,-999,-999,-999
6775,2019-04-11,pm10,home,32,27,39,50,65,56,37,31,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37,36,28,28,31
6776,2019-04-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,39,40,48,43,44,31,53,35,22,37,38,-999,-999,-999,-999,-999
6777,2019-04-12,pm10,home,27,28,30,24,29,26,25,29,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36,31,26,37,35
6778,2019-04-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,32,36,36,32,33,26,17,34,41,41,35,-999,-999,-999,-999,-999
6779,2019-04-13,pm10,home,33,40,36,34,33,30,29,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,71,57,60,65,65
6780,2019-04-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,26,24,31,33,40,37,44,52,71,71,72,-999,-999,-999,-999,-999
6781,2019-04-14,pm10,home,68,82,86,92,104,101,68,73,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38,26,37,33,38
6782,2019-04-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,71,72,77,78,68,51,45,46,37,37,44,-999,-999,-999,-999,-999
6783,2019-04-15,pm10,home,47,42,45,43,43,52,51,60,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,49,55,49,51,50
6784,2019-04-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,53,54,48,60,64,60,58,63,62,58,55,-999,-999,-999,-999,-999
6785,2019-04-16,pm10,home,47,37,42,40,40,48,48,48,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,61,65,62,64,59
6786,2019-04-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,60,61,62,70,65,63,56,72,48.56666667,63,61,-999,-999,-999,-999,-999
6787,2019-04-17,pm10,home,48,37,32,35,63,56,47,50,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,42,45,36,38,27
6788,2019-04-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,47,45,45,56,46,57,56,54,46,35,38,-999,-999,-999,-999,-999
6789,2019-04-18,pm10,home,31,33,42,59,59,56,62,60,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,71,54,57,56,50
6790,2019-04-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,70,71,70,43,54,67,66,59,63,70,79,-999,-999,-999,-999,-999
6791,2019-04-19,pm10,home,38,32,23,22,24,26,34,29,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,49,45,47,42,49
6792,2019-04-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,33,28,20,27,21,27,33,32,36,48,60,-999,-999,-999,-999,-999
6793,2019-04-20,pm10,home,49,57,52,57,51,30,26,17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,22,26,31,21,32
6794,2019-04-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,14,8,15,10,15,13,17,20,19,14,22,-999,-999,-999,-999,-999
6795,2019-04-21,pm10,home,31,28,35,38,38,34,44,53,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,93,113,113,101,81
6796,2019-04-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,54,47,53,48,38,31,41,51,54,88,94,-999,-999,-999,-999,-999
6797,2019-04-22,pm10,home,72,68,65,55,54,52,55,48,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,58,61,71,64,70
6798,2019-04-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,75,64,69,60,65,59,70,82,79,65,52,-999,-999,-999,-999,-999
6799,2019-04-23,pm10,home,77,57,56,64,56,60,70,62,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38,27,22,14,16
6800,2019-04-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,67,81,72,76,51,37,45,49,39,40,29,-999,-999,-999,-999,-999
6801,2019-04-24,pm10,home,8,7,17,15,12,28,41,35,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,53,56,51,47,49
6802,2019-04-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,35,30,26,27,39,31,46,39,50,66,60,-999,-999,-999,-999,-999
6803,2019-04-25,pm10,home,65,71,67,76,82,73,87,105,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,66,70,70,68,73
6804,2019-04-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,101,128,74,31,15,18,26,36,27,39,52,-999,-999,-999,-999,-999
6805,2019-04-26,pm10,home,63,67,44,29,29,26,27,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47,48,51,57,63
6806,2019-04-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,31,27,29,29,26,34,37,43,55,64,54,-999,-999,-999,-999,-999
6807,2019-04-27,pm10,home,62,54,60,42,41,42,44,46,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40,56,55,52,45
6808,2019-04-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,43,45,39,51,64,56,49,44,52,44,42,-999,-999,-999,-999,-999
6809,2019-04-28,pm10,home,40,37,41,39,34,35,37,39,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29,43,31,44,36
6810,2019-04-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,35,39,39,42,35,35,24,30,24,28,27,-999,-999,-999,-999,-999
6811,2019-04-29,pm10,home,27,32,37,35,38,42,29,23,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,67,80,90,90,72
6812,2019-04-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,14,19,28,32,33,37,33,36,45,45,51,-999,-999,-999,-999,-999
6813,2019-04-30,pm10,home,65,57,56,58,51,51,50,53,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,59,48,53,59,65
6814,2019-04-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,41,46,55,45,53,46,57,68,74,67,65,-999,-999,-999,-999,-999
6815,2019-05-01,pm10,home,69,67,60,55,44,40,34,33,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37,44,48,51,52
6816,2019-05-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,24,22,20,39,42,37,51,44,35,42,44,-999,-999,-999,-999,-999
6817,2019-05-02,pm10,home,49,50,39,43,39,31,34,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37,35,22,34,29
6818,2019-05-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,35,33,42,46,49,53,48,29,32,32,39,-999,-999,-999,-999,-999
6819,2019-05-03,pm10,home,38,55,45,41,38,53,55,45,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68,67,69,71,69
6820,2019-05-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,39,49,50,49,39,40,40,46,57,72,72,-999,-999,-999,-999,-999
6821,2019-05-04,pm10,home,63,54,53,52,48,56,51,52,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,75,86,82,69,67
6822,2019-05-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,59,58,54,58,56,54,55,58,61,68,74,-999,-999,-999,-999,-999
6823,2019-05-05,pm10,home,64,56,58,56,51,47,52,51,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27,29,48,41,48
6824,2019-05-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,53,64,71,81,64,42,37,33,32,34,33,-999,-999,-999,-999,-999
6825,2019-05-06,pm10,home,35,35,34,41,22,23,39,41,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,60,70,69,65,58
6826,2019-05-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,34,33,34,46,71,53,42,46,56,67,76,-999,-999,-999,-999,-999
6827,2019-05-07,pm10,home,45,41,36,38,42,46,52,50,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,78,76,72,80,73
6828,2019-05-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,72,71,66,59,80,77,90,100,102,100,104,-999,-999,-999,-999,-999
6829,2019-05-08,pm10,home,86,69,61,58,52,55,59,64,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,76,72,56,62,63
6830,2019-05-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,72,70,52,48,52.76666667,46,59,59,63,49,55,-999,-999,-999,-999,-999
6831,2019-05-09,pm10,home,54,60,71,68,64,52,63,75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,57,69,73,69,52
6832,2019-05-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,91,96,69,79,96,60,35,59,54,43,46,-999,-999,-999,-999,-999
6833,2019-05-10,pm10,home,54,53,33,19,16,16,5,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,28,43,51,51,40
6834,2019-05-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,11,8,3,11,22,37,41,42,34,33,27,-999,-999,-999,-999,-999
6835,2019-05-11,pm10,home,46,51,59,58,66,66,75,67,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,88,106,108,110,122
6836,2019-05-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,68,77,81,91,86,85,69,68,70,66,79,-999,-999,-999,-999,-999
6837,2019-05-12,pm10,home,126,114,108,98,101,97,91,91,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,106,111,119,105,98
6838,2019-05-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,94,105,100,91,96,118,105,104,101,97,108,-999,-999,-999,-999,-999
6839,2019-05-13,pm10,home,90,84,89,87,92,99,90,84,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,85,93,84,70,69
6840,2019-05-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,75,69,73,59,61,54,53,66,54,60,68,-999,-999,-999,-999,-999
6841,2019-05-14,pm10,home,66,72,78,65,52,43,54,46,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,64,70,66,56,59
6842,2019-05-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,53,45,47,50,46,52,36,51,54,60,71,-999,-999,-999,-999,-999
6843,2019-05-15,pm10,home,54,60,59,56,63,60,64,52,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,62,82,65,62,61
6844,2019-05-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,48,57,58,63,70,60,58,56,52,50,50,-999,-999,-999,-999,-999
6845,2019-05-16,pm10,home,27,18,12,13,12,11,14,16,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37,51,46,27,20
6846,2019-05-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,16,19,21,18,27,16,30,22,30,23,24,-999,-999,-999,-999,-999
6847,2019-05-17,pm10,home,21,19,14,13,20,20,14,20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36,34,34,38,34
6848,2019-05-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,17,15,18,19,20,17,27,23,27,43,30,-999,-999,-999,-999,-999
6849,2019-05-18,pm10,home,32,32,34,36,41,44,42,52,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40,26,30,26,22
6850,2019-05-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,42,46,41,36,44,49,52,45,35,42,57,-999,-999,-999,-999,-999
6851,2019-05-19,pm10,home,19,23,18,17,18,11,10,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20,19,27,27,32
6852,2019-05-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,5,10,5,9,13,16,13,12,16,25,22,-999,-999,-999,-999,-999
6853,2019-05-20,pm10,home,13,18,24,16,19,30,34,46,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70,66,64,63,62
6854,2019-05-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,36,33,34,26,29,31,45,51,56,55,71,-999,-999,-999,-999,-999
6855,2019-05-21,pm10,home,55,56,55,47,48,50,52,58,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41,43,50,47,53
6856,2019-05-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,58,59,61,48,77,64,27,21,48.6,21,33,-999,-999,-999,-999,-999
6857,2019-05-22,pm10,home,43,49,47,49,52,53,48,45,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,96,100,85,81,64
6858,2019-05-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,51,51,57,69,77,89,85,98,98,93,93,-999,-999,-999,-999,-999
6859,2019-05-23,pm10,home,61,63,63,64,53,54,52,49,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,140,139,123,108,108
6860,2019-05-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,71,95,103,99,104,106,109,125,116,138,139,-999,-999,-999,-999,-999
6861,2019-05-24,pm10,home,96,87,81,62,45,42,63,72,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,91,72,64,72,72
6862,2019-05-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,54,71,113,121,133,122,112,107,83,84,96,-999,-999,-999,-999,-999
6863,2019-05-25,pm10,home,65,71,60,56,66,89,82,69,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,84,86,86,93,94
6864,2019-05-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,77,103,101,107,114,108,99,101,94,103,104,-999,-999,-999,-999,-999
6865,2019-05-26,pm10,home,94,88,90,88,100,109,109,112,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,61,65,59,59,58
6866,2019-05-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,98,94,95,100,107,109,113,111,90,71,60,-999,-999,-999,-999,-999
6867,2019-05-27,pm10,home,61,64,52,62,68,63,63,69,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16,12,7,6,4
6868,2019-05-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,87,89,101,85,72,74,62,55,47,30,17,-999,-999,-999,-999,-999
6869,2019-05-28,pm10,home,2,5,5,3,6,7,6,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,22,12,33,36,39
6870,2019-05-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,11,11,15,11,8,13,8,9,14,20,26,-999,-999,-999,-999,-999
6871,2019-05-29,pm10,home,35,38,42,49,32,30,32,24,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,46,66,74,68,60
6872,2019-05-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,14,11,11,12,25,27,24,37,30,20,37,-999,-999,-999,-999,-999
6873,2019-05-30,pm10,home,62,61,62,76,77,77,83,85,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54,63,80,69,66
6874,2019-05-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,103,102,87,79,90,54,52,52,52,52,60,-999,-999,-999,-999,-999
6875,2019-05-31,pm10,home,81,70,66,57,57,49,45,48,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,65,79,75,92,83
6876,2019-05-31,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,54,55,45,60,49,70,104,85,65,72,66,-999,-999,-999,-999,-999
6877,2019-06-01,pm10,home,97,104,103,80,67,79,73,104,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,60,57,52,60,48
6878,2019-06-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,105,114,92,73,71,79,73,66,56,52,56,-999,-999,-999,-999,-999
6879,2019-06-02,pm10,home,51,54,55,45,47,43,43,41,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,51,59,65,57,65
6880,2019-06-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,52,54,61,69,68,61,68,71,64,66,61,-999,-999,-999,-999,-999
6881,2019-06-03,pm10,home,55,63,67,60,57,50,60,43,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41,38,39,37,47
6882,2019-06-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,40,51,73,76,81,88,98,113,79,48,36,-999,-999,-999,-999,-999
6883,2019-06-04,pm10,home,43,54,55,51,45,38,38,45,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36,28,29,44,49
6884,2019-06-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,36,34,42,50,55,52,55,68,61,56,44,-999,-999,-999,-999,-999
6885,2019-06-05,pm10,home,41,38,37,27,35,31,32,36,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,57,52,53,45,47
6886,2019-06-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,38,46,47,51,56,55,56,55,48,63,59,-999,-999,-999,-999,-999
6887,2019-06-06,pm10,home,38,42,40,24,33,31,29,34,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40,29,30,29,30
6888,2019-06-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,46,51,35,43,45,40,45,43,40,32,44,-999,-999,-999,-999,-999
6889,2019-06-07,pm10,home,37,25,34,34,33,25,38,42,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30,37,32,31,33
6890,2019-06-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,51,53,55,47,38,43,50,38,40,33,26,-999,-999,-999,-999,-999
6891,2019-06-08,pm10,home,33,44,39,34,32,36,34,37,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,71,77,85,79,64
6892,2019-06-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,41,58,51,50,56,63,67,66,103,80,81,-999,-999,-999,-999,-999
6893,2019-06-09,pm10,home,69,65,78,75,67,61,51,34,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31,73,64,37,28
6894,2019-06-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,29,35,39,51,50,41,40,36,32,22,24,-999,-999,-999,-999,-999
6895,2019-06-10,pm10,home,23,35,27,33,28,28,29,31,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,55,61,67,54,48
6896,2019-06-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,33,30,32,35,27,27,34,37,34,36,36,-999,-999,-999,-999,-999
6897,2019-06-11,pm10,home,34,18,21,25,24,24,26,27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23,27,32,21,20
6898,2019-06-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,26,32,27,23,23,25,24,32,23,27,35,-999,-999,-999,-999,-999
6899,2019-06-12,pm10,home,19,18,9,3,2,10,6,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24,22,23,33,30
6900,2019-06-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,7,8,4,8,6,9,10,15,18,25,14,-999,-999,-999,-999,-999
6901,2019-06-13,pm10,home,30,34,42,39,46,44,44,47,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,63,71,66,59,56
6902,2019-06-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,48,44,45,48,47,48,48,57,75,77,61,-999,-999,-999,-999,-999
6903,2019-06-14,pm10,home,55,54,56,56,57,62,56,53,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,57,53,63,62,65
6904,2019-06-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,46,55,66,52,56,57,66,48,53,66,61,-999,-999,-999,-999,-999
6905,2019-06-15,pm10,home,50,44,42,27,29,26,36,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26,26,33,36,31
6906,2019-06-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,36,34,45,34,38,41,32,30,28,14,22,-999,-999,-999,-999,-999
6907,2019-06-16,pm10,home,32,28,27,40,35,33,38,19,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15,10,16,17,17
6908,2019-06-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,25,28,26,28,21,18,23,17,14,14,14,-999,-999,-999,-999,-999
6909,2019-06-17,pm10,home,22,11,18,13,14,16,19,20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21,22,28,24,27
6910,2019-06-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,28,36,30,30,35,24,27,45,31,29,24,-999,-999,-999,-999,-999
6911,2019-06-18,pm10,home,19,25,25,25,13,22,16,21,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,22,27,35,30,30
6912,2019-06-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,19,22,21,19,33.13333333,32.83333333,30,27,29,22,25,-999,-999,-999,-999,-999
6913,2019-06-19,pm10,home,26,17,19,22,20,22,23,26,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,58,49,45,46,39
6914,2019-06-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,20,25,34,40,43,61,49,37,37,35,42,-999,-999,-999,-999,-999
6915,2019-06-20,pm10,home,50,46,50,48,48,48,50,53,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39,44,44,49,43
6916,2019-06-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,50,36,48,49,46,65,60,63,52,49,51,-999,-999,-999,-999,-999
6917,2019-06-21,pm10,home,47,41,44,52,45,51,52,58,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,45,43,45,41,33
6918,2019-06-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,63,49,52,49,58,64,63,54,46,55,49,-999,-999,-999,-999,-999
6919,2019-06-22,pm10,home,34,28,44,61,59,51,45,54,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54,59,60,50,53
6920,2019-06-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,53,52,53,61,64,69,94,90,81,73,60,-999,-999,-999,-999,-999
6921,2019-06-23,pm10,home,49,43,41,30,42,34,37,35,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,42,39,54,46,42
6922,2019-06-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,34,38,33,28,32,27,21,28,33,24,37,-999,-999,-999,-999,-999
6923,2019-06-24,pm10,home,41,42,37,35,45,45,45,26.1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,45,49,40,42,34
6924,2019-06-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,51,48,45,49,44,39,44,46,71,57,55,-999,-999,-999,-999,-999
6925,2019-06-25,pm10,home,47,41,36,33,42,40,34,39,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,55,40,34,38,35
6926,2019-06-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,41,57,56,56,42,38,47,46,78,77,70,-999,-999,-999,-999,-999
6927,2019-06-26,pm10,home,34,37,34,40,33,25,25,28,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36,29,22,23,27
6928,2019-06-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,28,27,24,31,30,36,45,38,45,53,54,-999,-999,-999,-999,-999
6929,2019-06-27,pm10,home,24,23,26,27,31,33,33,35,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47,59,43,43,36
6930,2019-06-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,28,40,51.06666667,33,42,37,42,50,64,54,47,-999,-999,-999,-999,-999
6931,2019-06-28,pm10,home,37,30,34,32,26,20,17,28,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23,22,24,30,28
6932,2019-06-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,28,45,41,37,34,44,53,58,31,15,20,-999,-999,-999,-999,-999
6933,2019-06-29,pm10,home,23,31,24,23,25,31,22,17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,42,57,40,38,39
6934,2019-06-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,27,26,31,42,39,38,42,43,37,41,39,-999,-999,-999,-999,-999
6935,2019-06-30,pm10,home,48,56,60,56,46,50,44,49,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41,46,49,52,51
6936,2019-06-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,45,42,50,46,45,66,87,70,62,60,55,-999,-999,-999,-999,-999
6937,2019-07-01,pm10,home,44,39,36,41,37,35,37,29,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43,41,40,20,19
6938,2019-07-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,44,38,40,48,37,40,38,38,38,48,46,-999,-999,-999,-999,-999
