no,date,type,work,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24
8474,2021-08-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,37,40,38,46,48,50,44,6,8,9,18,-999,-999,-999,-999,-999
8475,2021-08-09,pm10,home,28,22,18,25,21,26,21,21,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,22,16,10,17,11
8476,2021-08-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,19,23,16,22,21,22,20,19,13,16,21,-999,-999,-999,-999,-999
8477,2021-08-10,pm10,home,28,20,15,13,16,17,22,16,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,46,37,36,39,41
8478,2021-08-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,17,25,24,21,29,29,33,38,41,45,45,-999,-999,-999,-999,-999
8479,2021-08-11,pm10,home,48,56,61,46,42,42,44,41,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47,45,52,50,47
8480,2021-08-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,45,52,50,54,46,47,30.83333333,50,50,38,33,-999,-999,-999,-999,-999
8481,2021-08-12,pm10,home,58,62,48,49,46,42,42,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41,44,45,45,44
8482,2021-08-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,34,50,41,41,54,31,33,30,36,46,54,-999,-999,-999,-999,-999
8483,2021-08-13,pm10,home,49,46,33,33,25,28,27,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40,36,32,25,30
8484,2021-08-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,25,35,46,44,59,25,14,24,13,46,40,-999,-999,-999,-999,-999
8485,2021-08-14,pm10,home,28,40,35,41,38,36,37,34,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,35,33,32,55,37
8486,2021-08-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,37,42,45,41,39,40,32,35,37,35,45,-999,-999,-999,-999,-999
8487,2021-08-15,pm10,home,49,58,55,46,38,38,38,38,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,92,98,110,100,104
8488,2021-08-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,43,42,41,39,46,42,50,80,84,76,83,-999,-999,-999,-999,-999
8489,2021-08-16,pm10,home,118,118,98,95,92,81,81,76,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39,7,17,10,10
8490,2021-08-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,64,68,59,56,70,66,57,39,56,47,30,-999,-999,-999,-999,-999
8491,2021-08-17,pm10,home,20,18,18,21,23,21,25,14,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,22,30,28,20,17
8492,2021-08-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,22,18,30,23,31,20,25,24,19,27,29,-999,-999,-999,-999,-999
8493,2021-08-18,pm10,home,28,22,20,19,18,19,18,14,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23,38,34,26,28
8494,2021-08-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,19,8,17,17,21,28,37,13,14,15,17,-999,-999,-999,-999,-999
8495,2021-08-19,pm10,home,34,23,25,28,23,19,22,26,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25,25,22,23,27
8496,2021-08-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,28,37,36,26,35,31,35,29,33,30,29,-999,-999,-999,-999,-999
8497,2021-08-20,pm10,home,26,35,30,26,28,23,28,20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,44,42,35,37,34
8498,2021-08-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,29,29,31,40,46,31,15,29,27,41,39,-999,-999,-999,-999,-999
8499,2021-08-21,pm10,home,45,37,31,34,31,24,30,27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24,23,24,24,24
8500,2021-08-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,28,30,30,32,29,30,40,41,26,25,21,-999,-999,-999,-999,-999
8501,2021-08-22,pm10,home,44,41,30,33,24,29,26,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33,35,25,26,35
8502,2021-08-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,30,36,47,47,58,52,49,39,35,39,35,-999,-999,-999,-999,-999
8503,2021-08-23,pm10,home,40,46,43,40,41,38,38,31,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39,47,55,38,39
8504,2021-08-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,32,31,40,32,34,24,28,31,30,31,40,-999,-999,-999,-999,-999
8505,2021-08-24,pm10,home,33,40,36,35,31,32,30,31,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,6,13,7,7,4
8506,2021-08-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,33,31,38,34,37,32,35,30,16,17,12,-999,-999,-999,-999,-999
8507,2021-08-25,pm10,home,13,12,5,6,22.86666667,4,12,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,4,28.23333333,10,2
8508,2021-08-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,5,8,13,9,11,7,8,5,5,4,3,-999,-999,-999,-999,-999
8509,2021-08-26,pm10,home,31.03333333,3,9,2,4,5,7,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21,12,11,11,11
8510,2021-08-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,5,28.4,9,15,13,12,16,20,9,14,17,-999,-999,-999,-999,-999
8511,2021-08-27,pm10,home,14,16,14,18,21,22,28,23,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27,24,25,16,18
8512,2021-08-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,24,26,18,35.57692308,34,13,20,24,15,15,16,-999,-999,-999,-999,-999
8513,2021-08-28,pm10,home,28,33,23,29,27,23,27,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37,29,38,34,29
8514,2021-08-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,33,29,35,31,27,35,37,60,25,24,33,-999,-999,-999,-999,-999
8515,2021-08-29,pm10,home,35,44,41,32,31,31,30,26,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,42,38,31,23,31
8516,2021-08-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,28,25,26,27,25,29,23,24,24,39,47,-999,-999,-999,-999,-999
8517,2021-08-30,pm10,home,21,28,35,35,29,34,32,21,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30,30,30,28,29
8518,2021-08-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,23,27,19,24,25,28,24,24,47,45,40,-999,-999,-999,-999,-999
8519,2021-08-31,pm10,home,35,45,36,36,37,33,36,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36,36,34,23,20
8520,2021-08-31,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,27,23,30,26,37,28,25,27,37,29,32,-999,-999,-999,-999,-999
8521,2021-09-01,pm10,home,30,29,25,23,25,28,24,27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18,22,17,22,15
8522,2021-09-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,34,29,21,28,21,25,22,19,20,15,22,-999,-999,-999,-999,-999
8523,2021-09-02,pm10,home,22,23,14,22,13,20,13,17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23,30,15,26,22
8524,2021-09-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,23,17,28,28,32,34,41,6,28,38,28,-999,-999,-999,-999,-999
8525,2021-09-03,pm10,home,19,28,21,26,24,25,21,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26,24,17,22,18
8526,2021-09-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,31,24,20,31,23,16,18,17,23,25,25,-999,-999,-999,-999,-999
8527,2021-09-04,pm10,home,30,32,34,33,34,39,34,34,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40,43,34,42,40
8528,2021-09-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,31,33,28,35,30,25,26,34,48,33,36,-999,-999,-999,-999,-999
8529,2021-09-05,pm10,home,34,58,49,53,48,57,42,42,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23,13,14,11,17
8530,2021-09-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,41,48,50,24,16,14,11,15,26,21,28,-999,-999,-999,-999,-999
8531,2021-09-06,pm10,home,21,24,12,14,12,3,9,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,13,18,11,13,9
8532,2021-09-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,7,11,13,7,10,4,22,8,19,7,11,-999,-999,-999,-999,-999
8533,2021-09-07,pm10,home,12,15,12,15,7,11,12,10,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23,23,14,15,8
8534,2021-09-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,14,13,11,12,19,8,9,9,9,12,17,-999,-999,-999,-999,-999
8535,2021-09-08,pm10,home,7,13,13,7,6,9,11,9,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,17,13,17,9,11
8536,2021-09-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,13,12,14,7,21,11,12,6,8,19,18,-999,-999,-999,-999,-999
8537,2021-09-09,pm10,home,18,15,10,14,16,10,20,29,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21,17,18,18,18
8538,2021-09-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,33,24,24,21,24,16,13,17,16,13,21,-999,-999,-999,-999,-999
8539,2021-09-10,pm10,home,15,20,21,25,16,28,23,24,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,22.19230769,21.61538462,20,18.5,18
8540,2021-09-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,30,20,28,24.42307692,25.06666667,17.13333333,16.46666667,18.26666667,19.5,18.96153846,21.34615385,-999,-999,-999,-999,-999
8541,2021-09-11,pm10,home,23.73076923,23.76923077,22.84615385,25.69230769,24.96153846,24.88461538,24.76923077,22.11538462,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30,35,24,11,35
8542,2021-09-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,25.15384615,25.11538462,28.84615385,28.46153846,24.65384615,24.34615385,33,24,44,20,31.93333333,-999,-999,-999,-999,-999
8543,2021-09-12,pm10,home,34,42.43333333,20,37.96666667,32.26666667,23,14,14,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25,29.36666667,13,22,28
8544,2021-09-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,27,22,37,32,17,11,27,28.66666667,30,24,23,-999,-999,-999,-999,-999
8545,2021-09-13,pm10,home,24,23,21,18,24,24,21,24,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25,30,26,22,26
8546,2021-09-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,19,22,23,22,17,19,13,17,29,17,17,-999,-999,-999,-999,-999
8547,2021-09-14,pm10,home,31,25,23,21,20,14,22,19,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30,29,32,38,40
8548,2021-09-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,24,26,34,28,34,23,26,20,34,30,25,-999,-999,-999,-999,-999
8549,2021-09-15,pm10,home,27,31,28,33,19,24,21,18,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20,21,19,21,16
8550,2021-09-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,21,27,21,37,23,20,3,19,19,13,17,-999,-999,-999,-999,-999
8551,2021-09-16,pm10,home,22,11,15,13,13,15,14,9,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,12,13,26,15,11
8552,2021-09-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,18,14,9,13,13,16,7,11,10,12,18,-999,-999,-999,-999,-999
8553,2021-09-17,pm10,home,9,11,8,7,9,10,5,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,10,11,13,8,10
8554,2021-09-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,15,11,7,9,13,13,10,12,15,7,16,-999,-999,-999,-999,-999
8555,2021-09-18,pm10,home,9,7,6,11,10,8,9,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33,26,27,33,36
8556,2021-09-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,12,9,18,13,12,13,11,13,20,17,17,-999,-999,-999,-999,-999
8557,2021-09-19,pm10,home,34,26,25,26,14,11,13,18,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39,29,38,39,38
8558,2021-09-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,17,20,25,28,31,34,22,34,29,27,48,-999,-999,-999,-999,-999
8559,2021-09-20,pm10,home,42,39,41,41,35,36,35,35,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54,51,47,43,46
8560,2021-09-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,37,40,41,44,45,47,39,50,48,47,52,-999,-999,-999,-999,-999
8561,2021-09-21,pm10,home,55,54,55,45,48,43,42,39,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40,33,55,51,61
8562,2021-09-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,40,48,46,38,35,27,28,25,38,42,42,-999,-999,-999,-999,-999
8563,2021-09-22,pm10,home,52,43,42,39,39,37,36,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38,45,47,38,40
8564,2021-09-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,35,31,33,42,38,27,24,25,24,31,28,-999,-999,-999,-999,-999
8565,2021-09-23,pm10,home,36,36,42,37,35,30,31,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36,43,39,36,34
8566,2021-09-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,29,26,35,40,33,29,25,33,33,35,33,-999,-999,-999,-999,-999
8567,2021-09-24,pm10,home,33,41,40,29,33,35,35,36,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,22.76923077,25.80769231,28.30769231,24.61538462,23.69230769
8568,2021-09-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,34,25,15,24,23,24,24,19,28.11111111,19.23076923,24.96153846,-999,-999,-999,-999,-999
8569,2021-09-25,pm10,home,24.38461538,21.61538462,25.23076923,28.30769231,27.69230769,27.61538462,28.57692308,23.73076923,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,55,60,63,63,53
8570,2021-09-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,26.34615385,27.34615385,37.5,35.92307692,31.11538462,26.88461538,25,28,33,40,57,-999,-999,-999,-999,-999
8571,2021-09-26,pm10,home,47,47,54,45,43,46,44,42,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,42,47,42,45,48
8572,2021-09-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,39,47,44,49,51,47,47,33,37,41,42,-999,-999,-999,-999,-999
8573,2021-09-27,pm10,home,51,38,43,44,36,40,30,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26,20,35,38,29
8574,2021-09-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,36,31,17,28,29,32,24,32,36,23,24,-999,-999,-999,-999,-999
8575,2021-09-28,pm10,home,32,25,25,32,26,28,22,23,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30,32,36,46,44
8576,2021-09-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,16,26,20,27,25,28,28,25,26,36,28,-999,-999,-999,-999,-999
8577,2021-09-29,pm10,home,53,47,39,35,33,31,23,22,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,13,9,17,14,9
8578,2021-09-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,18,18,20,14,17,12,15,14,16,18,17,-999,-999,-999,-999,-999
8579,2021-09-30,pm10,home,14,11,11,16,12,15,16,21,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21,16,22,23,18
8580,2021-09-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,15,15,16,16,5,15,16,18,17,20,18,-999,-999,-999,-999,-999
8581,2021-10-01,pm10,home,21,16,17,19,16,12,19,16,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,11,14,17,17,16
8582,2021-10-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,14,15,13,6,7,1,5,14,37.85,6,7,-999,-999,-999,-999,-999
8583,2021-10-02,pm10,home,16,14,25,23,22,27,29,24,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29,26,32,32,25
8584,2021-10-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,33,39,56,49,35,30,29,32,27,29,27,-999,-999,-999,-999,-999
8585,2021-10-03,pm10,home,31,32,31,29,35,30,37,40,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24,14,24,20,29
8586,2021-10-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,40,46,83,85,75,57,42,30,25,33,31,-999,-999,-999,-999,-999
8587,2021-10-04,pm10,home,34,24,32,31,27,24,26,24,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34,32,28,34,25
8588,2021-10-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,26,27,24,25,26,24,19,28,28,25,24,-999,-999,-999,-999,-999
8589,2021-10-05,pm10,home,35,35,29,22,26,23,29,20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33,35,31,35,40
8590,2021-10-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,21,26,29,26,40,21,38,25,16,23,20,-999,-999,-999,-999,-999
8591,2021-10-06,pm10,home,29,27,37,30,27,24,27,14,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26,24,30,29,31
8592,2021-10-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,23,29,30,32,30,33,36,41,39,41,30,-999,-999,-999,-999,-999
8593,2021-10-07,pm10,home,43,38,38,27,25,29,26,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,65,59,66,72,73
8594,2021-10-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,30,31,32,30,35,49,67,64,61,60,57,-999,-999,-999,-999,-999
8595,2021-10-08,pm10,home,67,76,69,63,59,59,54,53,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31,38,44,44,42
8596,2021-10-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,56,64,82,83,71,45,40,34,37,37,31,-999,-999,-999,-999,-999
8597,2021-10-09,pm10,home,43,32,35,45,45,41,37,27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27,31,33,30,31
8598,2021-10-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,19,21,25,29,30,29,29,38,33,31,33,-999,-999,-999,-999,-999
8599,2021-10-10,pm10,home,31,33,37,29,20,14,5,14,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21,9,18,16,12
8600,2021-10-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,10,19,17,19,28,22,16,22,31,26,13,-999,-999,-999,-999,-999
8601,2021-10-11,pm10,home,15,12,13,11,14,17,13,17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,10,12,18,19,16
8602,2021-10-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,16,19,24,17,18,13,21,16,16,16,7,-999,-999,-999,-999,-999
8603,2021-10-12,pm10,home,21,14,15,18,14,17,21,20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,17,18,16,20,21
8604,2021-10-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,13,17,16,11,11,35.36666667,7,18,20,18,20,-999,-999,-999,-999,-999
8605,2021-10-13,pm10,home,20,22,21,23,17,29,22,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37,34,46,36,37
8606,2021-10-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,24,22,41,49.23333333,48.06666667,41,23,24,36,31,28,-999,-999,-999,-999,-999
8607,2021-10-14,pm10,home,45,41,35,39,38,34,34,40,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,66,75,65,67,60
8608,2021-10-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,41,45,50,43,34,24,28,29,34,37,59,-999,-999,-999,-999,-999
8609,2021-10-15,pm10,home,59,44,44,44,35,37,35,37,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,85,101,108,85,75
8610,2021-10-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,35,39,49,44,37,40,30,32,51,48,98,-999,-999,-999,-999,-999
8611,2021-10-16,pm10,home,65,60,58,61,57,50,59,50,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,64,56,73,63,67
8612,2021-10-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,39,42,75,83,79,48,66,59,66,60,56,-999,-999,-999,-999,-999
8613,2021-10-17,pm10,home,68,65,59,60,52,54,49,45,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,72,81,83,83,69
8614,2021-10-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,37,38,50,56,74,65,66,54,41,45,74,-999,-999,-999,-999,-999
8615,2021-10-18,pm10,home,55,51,56,49,50,44,44,42,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,102,103,125,118,105
8616,2021-10-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,40,36,49,57,74,85,81,85,89,93,89,-999,-999,-999,-999,-999
8617,2021-10-19,pm10,home,106,98,94,90,90,107,103,98,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,117,116,105,102,112
8618,2021-10-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,81,83,71,84,76,64,66,74,99,109,98,-999,-999,-999,-999,-999
8619,2021-10-20,pm10,home,109,93,102,92,91,113,114,105,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,89,90,106,95,99
8620,2021-10-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,107,91,88,92,88,93,119,108,111,110,107,-999,-999,-999,-999,-999
8621,2021-10-21,pm10,home,92,97,99,92,83,82,103,95,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,140,155,159,142,140
8622,2021-10-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,93,97,105,33.16666667,33.33333333,100,110,142,143,140,141,-999,-999,-999,-999,-999
8623,2021-10-22,pm10,home,137,129,124,136,102,74,55,61,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,51,45,45,34,36
8624,2021-10-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,38,30,22,35,40,48,65,69,75,87,79,-999,-999,-999,-999,-999
8625,2021-10-23,pm10,home,44,49,61,67,75,73,78,84,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26,21,29,20,25
8626,2021-10-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,76,64,42,55,68,58,43,38,26,26,25,-999,-999,-999,-999,-999
8627,2021-10-24,pm10,home,24,24,24,38,45,59,61,54,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21,27,30,29,33
8628,2021-10-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,42,41,38,36,32,24,21,19,23,20,20,-999,-999,-999,-999,-999
8629,2021-10-25,pm10,home,34,18,19,22,25,27,27,26,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30,31,44,32,33
8630,2021-10-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,23,23,26,25,24,27,23,26,28,22,29,-999,-999,-999,-999,-999
8631,2021-10-26,pm10,home,33,29,24,25,24,18,23,23,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26,35,33,40,40
8632,2021-10-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,23,19,27,27,24,28,33,34,34,31,31,-999,-999,-999,-999,-999
8633,2021-10-27,pm10,home,36,32,29,25,8,5,9,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40,32,37,29,28
8634,2021-10-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,8,6,5,33,34,37,77,110,96,68,47,-999,-999,-999,-999,-999
8635,2021-10-28,pm10,home,28,26,31,32,30,27,30,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25,19,24,16,21
8636,2021-10-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,34,31,42,33,31,37,36,35,42,32,31,-999,-999,-999,-999,-999
8637,2021-10-29,pm10,home,16,13,15,17,21,21,20,26,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21,7,21,27,25
8638,2021-10-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,20,35,30,19,26,21,27,21,24,23,17,-999,-999,-999,-999,-999
8639,2021-10-30,pm10,home,25,18,20,55,30,26,28,33,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,17,16,16,18,17
8640,2021-10-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,28,28,34,34,36,32,30,43,38,32,37,-999,-999,-999,-999,-999
8641,2021-10-31,pm10,home,23,19,27,23,25,25,25,32,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,35,28,46,62,50
8642,2021-10-31,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,26,33,37,28,26,29,25,34,35,33,30,-999,-999,-999,-999,-999
8643,2021-11-01,pm10,home,45,47,42,33,34,36,33,32,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27,49,53,55,52
8644,2021-11-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,34,38,40,43,33,35,30,27,27,32,32,-999,-999,-999,-999,-999
8645,2021-11-02,pm10,home,47,47,48,37,44,43,49,50,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,59,80,70,65,64
8646,2021-11-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,53,23.96666667,25.46666667,32,34,36,40,45,57,50,53,-999,-999,-999,-999,-999
8647,2021-11-03,pm10,home,65,66,57,60,53,50,53,53,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,63,80,98,105,109
8648,2021-11-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,48,46,57,67,85,73,60,66,66,67,72,-999,-999,-999,-999,-999
8649,2021-11-04,pm10,home,84,73,74,71,71,68,74,83,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54,43.73333333,45.63333333,101,110
8650,2021-11-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,78,69,73,40,65,73,63,50,58,60,78,-999,-999,-999,-999,-999
8651,2021-11-05,pm10,home,102,85,75,81,62,79,96,91,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,52,73,81,80,79
8652,2021-11-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,89,94,79,74,66,57,57,39,42,43,44,-999,-999,-999,-999,-999
